Point 1

x

11.000000
	1531.889908
	1530.227468
	1514.895879
	1515.707944
	1515.529540
	1530.689815
	1531.451754
	1531.071090
	1515.471655
	1514.424942
	1515.274882
	1515.544365
	1531.000000
	1506.551724
	1513.937931
	1531.456897
	1531.018018
	1507.093085
	1514.450549
	1515.082405
	1531.611607
	1514.405765
	1530.497817
	1530.672727
	1530.051643
	1514.280973
	1514.775785
	1514.648472
	1512.606897
	1507.170270
	1514.028777
	1513.799559
	1515.062780
	1516.172170
	1515.267974
	1514.420455
	1513.510684
	1496.000000
	1515.612335
	1531.488263
	1514.628009
	1513.967742
	1515.197368
	1531.521739
	1515.141593
	1514.547619
	1514.789809
	1514.141631
	1515.911765
	1513.446903
	1515.083710
	1530.825328
	1514.239915
	1514.558962
	1514.346847
	1513.187342
	1513.921875
	1514.151982
	1514.897603
	1514.073171
	1514.405640
	1515.237443
	1514.837161
	1514.748387
	1512.877647
	1515.091116
	1515.066815
	1514.625282
	1514.696903
	1512.598639
	1514.518433
	1515.658696
	1514.383648
	1515.217184
	1512.873932
	1514.556872
	1514.469027
	1513.056561
	1515.062500
	1514.914530
	1513.825986
	1530.713675
	1513.680258
	1513.668224
	1514.633406
	1515.102564
	1515.454545
	1512.310427
	1514.028698
	1514.150442
	1514.676856
	1513.255220
	1506.610644
	1513.553191
	1496.267327
	1514.958621
	1513.655319
	1514.250575
	1532.106481
	1514.586207
	1514.593968
	1531.868644
	1530.622120
	1506.308605
	1496.777778
	1514.039171
	1514.469388
	1512.937500
	1514.084282
	1514.595937
	1514.438515
	1513.740821
	1513.769058
	1514.547297
	1515.248908
	1514.890591
	1530.520179
	1515.441247
	1531.192000
	1515.032051
	1514.197778
	1514.244726
	1530.259414
	1530.684444
	1515.189845
	1515.746725
	1514.027542
	1514.577778
	1515.516779
	1514.605544
	1513.811494
	1513.703704
	1514.048387
	1514.667406
	1514.033827
	1514.627635
	1514.756813
	1512.592342
	1512.488426
	1508.809117
	



Point 5

x

50.000000
	51.000000
	51.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	51.000000
	50.000000
	51.000000
	51.000000
	50.000000
	51.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	51.000000
	50.000000
	51.000000
	50.000000
	50.000000
	50.000000
	50.000000
	51.000000
	51.000000
	50.000000
	50.000000
	50.000000
	50.000000
	51.000000
	50.000000
	51.000000
	50.000000
	51.000000
	51.000000
	51.000000
	50.000000
	51.000000
	51.000000
	50.000000
	51.000000
	51.000000
	51.000000
	50.000000
	51.000000
	50.000000
	50.000000
	51.000000
	50.000000
	51.000000
	51.000000
	51.000000
	50.000000
	51.000000
	50.000000
	50.000000
	50.000000
	51.000000
	50.000000
	50.000000
	51.000000
	50.000000
	51.000000
	51.000000
	50.000000
	50.000000
	50.000000
	51.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	51.000000
	50.000000
	50.000000
	51.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	51.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	51.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	51.000000
	51.000000
	50.000000
	50.000000
	51.000000
	51.000000
	50.000000
	50.000000
	50.000000
	50.000000
	51.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	51.000000
	50.000000
	50.000000
	51.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	51.000000
	50.000000
	50.000000
	50.000000
	51.000000
	51.000000
	50.000000
	50.000000
	50.000000
	51.000000
	50.000000
	50.000000
	50.000000
	50.000000
	51.000000
	50.000000
	50.000000
	51.000000
	50.000000
	51.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	51.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	51.000000
	51.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	51.000000
	51.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	49.000000
	50.000000
	50.000000
	50.000000
	50.000000
	51.000000
	50.000000
	51.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	51.000000
	51.000000
	50.000000
	51.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	51.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	51.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	51.000000
	50.000000
	51.000000
	51.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	51.000000
	50.000000
	50.000000
	51.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	51.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	50.000000
	51.000000
	50.000000
	50.000000
	

y

1720.763393
	1721.291498
	1719.359504
	1720.598566
	1719.791837
	1719.550459
	1719.804082
	1719.968750
	1717.739837
	1720.751004
	1718.439516
	1717.918288
	1719.246032
	1719.284519
	1719.620553
	1720.644000
	1719.432558
	1718.273764
	1719.991968
	1720.071111
	1719.881679
	1719.881818
	1719.103704
	1719.354167
	1720.192982
	1720.716000
	1720.510549
	1719.722892
	1720.162264
	1722.097744
	1719.550420
	1719.250000
	1718.415385
	1721.179283
	1721.432900
	1720.522267
	1720.488095
	1718.991870
	1720.352273
	1720.873469
	1719.816667
	1718.521583
	1720.631148
	1719.449074
	1720.278481
	1720.247826
	1719.362069
	1718.506276
	1720.148649
	1720.958159
	1720.053097
	1721.450980
	1720.872951
	1720.472000
	1720.046083
	1719.271375
	1720.028571
	1720.670996
	1720.111524
	1719.719665
	1720.638554
	1720.814672
	1720.939130
	1720.516393
	1722.071713
	1720.624490
	1720.302752
	1720.901141
	1719.419811
	1718.908213
	1720.150442
	1719.283465
	1720.871369
	1719.260465
	1719.053140
	1719.612500
	1720.792952
	1719.850622
	1719.426295
	1719.791489
	1719.405286
	1720.350211
	1719.510121
	1718.684647
	1719.750000
	1720.358650
	1720.352941
	1720.056452
	1719.745968
	1720.427313
	1720.000000
	1720.817021
	1718.982533
	1720.415094
	1719.419492
	1718.306383
	1720.705882
	1720.641509
	1718.951220
	1719.611570
	1718.837302
	1719.168103
	1720.631373
	1719.160338
	1720.521401
	1719.203463
	1721.983936
	1721.169611
	1719.620408
	1720.007937
	1718.514644
	1719.680556
	1721.331950
	1721.454167
	1719.592593
	1719.489362
	1721.024390
	1720.642857
	1718.276596
	1718.974359
	1721.114035
	1720.264574
	1720.219731
	1719.713693
	1719.406250
	1720.033195
	1720.730769
	1720.322449
	1721.105485
	1720.390511
	1718.098361
	1719.940239
	1720.391892
	1720.235772
	1720.759494
	1720.135593
	1719.707627
	1719.472222
	1721.038136
	1721.200787
	1718.509960
	1720.140271
	1718.904959
	1719.672340
	1719.142857
	1720.580508
	1720.613734
	1721.809339
	1721.312253
	1720.720930
	1718.008065
	1718.400826
	1718.650000
	1718.982332
	1718.515748
	1719.228346
	1719.303030
	1719.888412
	1719.410359
	1717.937743
	1720.154762
	1720.090551
	1720.823293
	1719.474790
	1720.277108
	1719.592593
	1720.349345
	1720.311741
	1719.608365
	1720.837302
	1721.336134
	1719.416667
	1723.562500
	1720.277311
	1719.162500
	1720.756410
	1719.708502
	1719.339921
	1718.050781
	1720.455319
	1718.811060
	1720.090909
	1719.088496
	1721.183521
	1720.026667
	1719.732218
	1719.422907
	1719.694118
	1719.444444
	1719.172269
	1718.802326
	1719.054622
	1719.956522
	1719.761538
	1719.552301
	1719.046875
	1720.000000
	1720.209877
	1718.409692
	1721.714286
	1733.072539
	1720.016260
	1717.407258
	1718.792793
	1721.881679
	1720.763566
	1720.303030
	1720.366534
	1719.294355
	1719.893878
	1719.545455
	1719.013043
	1720.406250
	1718.977528
	1721.178744
	1720.141221
	1720.046610
	1720.003636
	1717.215139
	1721.176000
	1718.238866
	1717.969231
	1720.865217
	1721.317597
	1719.266949
	1718.537500
	1720.151961
	1720.047826
	1719.250000
	1720.769531
	1718.888350
	1719.773913
	1720.696721
	1719.708000
	1719.420601
	1718.814159
	1720.295154
	1719.069767
	1720.285047
	1722.127208
	1720.113924
	1719.701107
	1717.977612
	1720.957627
	1721.174797
	1718.868852
	1720.876325
	1720.800813
	1721.245614
	1720.806306
	1722.521236
	1721.162698
	1720.979079
	1718.979920
	1719.481633
	1716.729167
	1720.071429
	1719.866142
	1720.363636
	1719.529954
	1719.502222
	1718.373188
	1721.558952
	1718.880000
	1718.729167
	1721.149813
	1719.539924
	1720.062762
	1720.530534
	1721.131086
	1719.948113
	1722.178295
	1717.694118
	1720.686508
	1719.071970
	1719.498054
	1719.411504
	1719.570866
	1719.743902
	1719.969957
	1720.733051
	1719.027778
	1720.299145
	1718.451220
	1718.412500
	1719.322581
	1719.136364
	1719.051383
	1717.379433
	1720.396761
	1720.465812
	1721.457692
	1719.459075
	1721.536481
	1720.306122
	



Point 6

x

57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	58.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	58.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	57.000000
	

y

1632.996416
	1635.068826
	1634.961207
	1635.592742
	1635.030303
	1632.209386
	1632.858086
	1635.097959
	1634.057377
	1634.596078
	1632.201613
	1632.870629
	1632.849624
	1634.991968
	1632.771218
	1633.157258
	1634.342520
	1635.033195
	1635.217778
	1633.327068
	1632.010345
	1634.702128
	1633.081395
	1635.451613
	1632.783394
	1632.564912
	1633.658451
	1635.040161
	1632.801444
	1634.869748
	1634.951754
	1631.667897
	1632.477352
	1634.857741
	1634.682403
	1632.734982
	1632.389892
	1632.635739
	1632.414179
	1632.708475
	1632.834586
	1632.426573
	1631.960714
	1635.338843
	1633.148410
	1633.092527
	1632.992537
	1635.151261
	1634.642857
	1631.747292
	1634.573333
	1631.341379
	1634.487705
	1632.480620
	1635.266094
	1634.470833
	1635.455319
	1632.482759
	1635.314286
	1635.616327
	1632.359431
	1635.171053
	1635.461538
	1634.260331
	1634.937759
	1633.091255
	1632.873239
	1634.670782
	1633.525180
	1633.273050
	1632.328904
	1634.538462
	1634.872247
	1634.298805
	1634.697248
	1634.621399
	1633.346008
	1633.251908
	1635.727273
	1633.078571
	1632.810606
	1633.417582
	1633.122677
	1635.333333
	1635.012605
	1633.172161
	1634.937238
	1634.466667
	1634.528889
	1631.915385
	1635.400000
	1631.880769
	1635.353448
	1634.738197
	1632.613027
	1633.386454
	1633.842912
	1633.954167
	1635.020576
	1632.374532
	1633.373541
	1634.816239
	1634.480349
	1633.125461
	1632.488000
	1632.158273
	1633.642066
	1635.424242
	1633.796296
	1635.025974
	1632.515152
	1633.367816
	1632.770548
	1634.714286
	1633.524715
	1635.466387
	1635.084746
	1632.974453
	1633.800781
	1633.317269
	1635.200000
	1633.895131
	1635.405405
	1635.348936
	1634.957082
	1634.646091
	1634.733333
	1632.367273
	1633.439216
	1633.046099
	1633.251880
	1633.026515
	1633.627530
	1632.485612
	1633.649819
	1632.777778
	1632.842105
	1635.153846
	1632.981884
	1632.118467
	1635.379310
	1634.801724
	1635.032922
	1632.639098
	1632.943262
	1633.096296
	1632.858779
	1632.760417
	1632.147482
	1632.698413
	1635.275000
	1632.637681
	1634.760870
	1633.683594
	1632.788194
	1633.351779
	1634.830508
	1634.607759
	1633.067925
	1635.445415
	1635.558824
	1635.077922
	1635.087649
	1635.113360
	1635.077626
	1631.950758
	1634.811159
	1633.289063
	1635.452174
	1634.800000
	1632.418868
	1633.171642
	1634.834746
	1633.330798
	1632.594891
	1632.262548
	1633.476364
	1635.087336
	1632.842105
	1634.606695
	1632.070707
	1632.712230
	1633.406977
	1633.500000
	1633.199234
	1633.668000
	1634.934959
	1635.000000
	1635.200837
	1632.494465
	1635.070539
	1632.718631
	1634.954918
	1632.418773
	1634.361111
	1633.182510
	1632.984962
	1631.785124
	1635.421941
	1633.217712
	1635.060241
	1632.680451
	1634.089286
	1635.464730
	1633.097122
	1632.721612
	1634.801587
	1632.996324
	1634.851240
	1632.784906
	1633.365942
	1634.836735
	1632.038760
	1634.509009
	1635.076271
	1633.199187
	1632.542553
	1633.681159
	1634.731092
	1633.371212
	1635.053942
	1634.715447
	1632.679443
	1632.537313
	1635.168889
	1632.982332
	1635.710407
	1632.500000
	1632.757143
	1632.956364
	1634.750000
	1635.438017
	1632.936396
	1632.701493
	1633.742537
	1633.912351
	1632.248092
	1635.562249
	1632.928571
	1634.514894
	1633.562500
	1632.730216
	1633.500000
	1633.788889
	1635.248963
	1632.926740
	1635.506494
	1635.594378
	1632.347826
	1633.130909
	1633.553506
	1632.296703
	1632.676692
	1633.240876
	1634.405286
	1633.224265
	1633.198473
	1633.118705
	1635.488889
	1632.249110
	1635.416667
	1634.487288
	1632.372340
	1633.724138
	1632.635338
	1634.962343
	1634.647059
	1634.654167
	1635.018868
	1634.887029
	1632.996183
	1635.650000
	1635.243590
	1632.483146
	1631.890034
	1634.888446
	1633.270677
	1632.041667
	1631.688811
	1632.835206
	1633.120000
	1634.251101
	1633.003876
	1631.783088
	1632.788321
	1632.620939
	1632.361404
	1634.130268
	1634.833333
	1633.010830
	1632.984190
	1632.797794
	1633.393502
	1632.967273
	1634.877729
	



Point 7

x

72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	71.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	71.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	71.000000
	71.000000
	72.000000
	71.000000
	72.000000
	72.000000
	72.000000
	72.000000
	71.000000
	71.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	71.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	71.000000
	71.000000
	71.000000
	71.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	71.000000
	72.000000
	71.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	71.000000
	72.000000
	72.000000
	71.000000
	72.000000
	72.000000
	71.000000
	71.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	71.000000
	72.000000
	72.000000
	72.000000
	72.000000
	71.000000
	72.000000
	72.000000
	71.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	71.000000
	72.000000
	72.000000
	72.000000
	71.000000
	72.000000
	72.000000
	72.000000
	71.000000
	72.000000
	72.000000
	72.000000
	71.000000
	72.000000
	72.000000
	71.000000
	72.000000
	72.000000
	71.000000
	72.000000
	72.000000
	70.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	71.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	71.000000
	72.000000
	72.000000
	72.000000
	71.000000
	72.000000
	71.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	71.000000
	72.000000
	71.000000
	72.000000
	71.000000
	72.000000
	72.000000
	71.000000
	71.000000
	72.000000
	72.000000
	72.000000
	71.000000
	71.000000
	71.000000
	72.000000
	71.000000
	72.000000
	71.000000
	72.000000
	72.000000
	71.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	70.000000
	71.000000
	71.000000
	71.000000
	72.000000
	72.000000
	72.000000
	72.000000
	71.000000
	72.000000
	72.000000
	71.000000
	72.000000
	72.000000
	71.000000
	71.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	71.000000
	71.000000
	71.000000
	72.000000
	71.000000
	72.000000
	72.000000
	72.000000
	72.000000
	72.000000
	71.000000
	72.000000
	72.000000
	72.000000
	71.000000
	71.000000
	72.000000
	72.000000
	71.000000
	72.000000
	72.000000
